/home/biorobotics/macc_decom_test_7x7/random_11_10.txt,4,"0.06796050071716309
/home/biorobotics/macc_decom_test_7x7/random_82_6.txt,7,"0.43242931365966797
","17.067686319351196
","16.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_53_5.txt,5,"0.31510281562805176
","15.164135932922363
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_50_4.txt,4,"0.0893101692199707
","2.2854764461517334
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_80_10.txt,6,"0.22997736930847168
","8.085888385772705
","6.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_82_3.txt,6,"0.2892775535583496
","7.7380523681640625
","18.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_83_11.txt,4,"0.06273698806762695
","2.1362454891204834
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_78_6.txt,6,"0.2663850784301758
","8.556322574615479
","10.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_39_2.txt,4,"0.07613539695739746
","2.1391382217407227
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_23_2.txt,4,"0.10299491882324219
","3.015145778656006
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_36_7.txt,5,"0.2364332675933838
","14.972101211547852
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_15_2.txt,5,"0.17291569709777832
","4.153595924377441
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_4_9.txt,6,"0.21870064735412598
","7.674645185470581
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_41_6.txt,5,"0.1267547607421875
","4.397250413894653
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_15_1.txt,5,"0.18558144569396973
","13.963769435882568
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_22_0.txt,5,"0.1761012077331543
","13.550498962402344
","11.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_51_3.txt,7,"1.0620057582855225
","11.734594583511353
","17.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_65_3.txt,5,"0.15668082237243652
","6.216254711151123
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_3_5.txt,6,"0.48745203018188477
","10.995523929595947
","18.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_81_13.txt,3,"0.02228832244873047
","0.7714741230010986
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_52_0.txt,5,"0.1819145679473877
","14.011278867721558
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_45_9.txt,3,"0.02710700035095215
","0.8304107189178467
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_51_6.txt,4,"0.14258313179016113
","2.276061773300171
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_77_11.txt,5,"0.13064169883728027
","13.770788431167603
","9.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_74_6.txt,3,"0.03612065315246582
","0.9095420837402344
","6.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_78_10.txt,5,"0.1293928623199463
","4.514005422592163
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_12_9.txt,3,"0.022664546966552734
","0.77549147605896
","8.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_81_5.txt,6,"0.2593235969543457
","7.8413405418396
","10.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_35_0.txt,5,"0.17206430435180664
","13.571535348892212
","11.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_8_2.txt,5,"0.15755128860473633
","4.7406227588653564
","15.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_75_4.txt,6,"0.3204829692840576
","8.14788556098938
","16.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_50_6.txt,4,"0.1746807098388672
","3.3618412017822266
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_3_9.txt,5,"0.1554563045501709
","13.909183740615845
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_7_0.txt,5,"0.22565531730651855
","13.991248369216919
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_78_3.txt,5,"0.1688220500946045
","13.780866384506226
","13.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_84_0.txt,4,"0.08330893516540527
","2.1515004634857178
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_13_9.txt,4,"0.06963777542114258
","2.2686607837677
","12.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_40_2.txt,6,"0.3321988582611084
","8.905359983444214
","16.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_77_7.txt,7,"0.44764232635498047
","20.760043621063232
","16.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_66_2.txt,5,"0.2615175247192383
","6.330843687057495
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_79_10.txt,5,"0.12879252433776855
","3.8986659049987793
","14.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_61_0.txt,6,"0.5274660587310791
","10.089179515838623
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_75_2.txt,6,"0.32409095764160156
","8.870048999786377
","10.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_40_6.txt,5,"0.16543054580688477
","4.944040536880493
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_13_2.txt,4,"0.08373141288757324
","2.157700538635254
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_17_7.txt,5,"0.14296412467956543
","13.7667715549469
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_49_0.txt,5,"0.19778990745544434
","14.032471656799316
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_51_0.txt,4,"0.09358811378479004
","2.388946056365967
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_37_10.txt,3,"0.0396265983581543
","1.0427179336547852
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_14_11.txt,6,"0.25198864936828613
","8.24547529220581
","6.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_44_3.txt,6,"0.29406261444091797
","11.731379747390747
","15.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_26_6.txt,5,"0.1520249843597412
","14.200525283813477
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_66_5.txt,3,"0.10821795463562012
","1.9685571193695068
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_63_0.txt,5,"0.2019045352935791
","14.845480680465698
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_60_2.txt,4,"0.08745026588439941
","2.335183620452881
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_54_7.txt,4,"0.06861281394958496
","2.2944517135620117
","10.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_33_1.txt,4,"0.09270644187927246
","2.327927827835083
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_64_6.txt,4,"0.07617425918579102
","2.197751045227051
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_19_4.txt,6,"0.32773470878601074
","8.552471399307251
","16.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_59_4.txt,5,"0.19230318069458008
","15.344059944152832
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_16_4.txt,5,"0.15976548194885254
","4.786707162857056
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_0_7.txt,3,"0.023919105529785156
","0.8011512756347656
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_31_5.txt,6,"0.25229406356811523
","7.019244432449341
","14.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_48_5.txt,3,"0.03140592575073242
","0.9084351062774658
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_64_3.txt,5,"0.26528334617614746
","5.556127309799194
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_70_7.txt,3,"0.05470395088195801
","1.1055526733398438
","8.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_54_9.txt,3,"0.02302074432373047
","0.7818207740783691
","8.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_40_7.txt,5,"0.15588736534118652
","4.550475835800171
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_36_8.txt,4,"0.06129622459411621
","2.679661989212036
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_32_10.txt,5,"0.15009546279907227
","4.10844612121582
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_75_9.txt,3,"0.0245511531829834
","0.8007066249847412
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_14_9.txt,3,"0.026546716690063477
","0.8030197620391846
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_47_5.txt,5,"0.15300941467285156
","4.35640811920166
","15.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_11_9.txt,5,"0.15111565589904785
","14.237064838409424
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_76_12.txt,3,"0.027684450149536133
","0.790726900100708
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_45_2.txt,7,"0.509035587310791
","11.659584283828735
","26.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_6_0.txt,4,"0.09492921829223633
","2.2635254859924316
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_84_5.txt,4,"0.07786870002746582
","2.2458956241607666
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_48_0.txt,6,"0.35015869140625
","7.815640926361084
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_81_3.txt,4,"0.07891440391540527
","2.1531553268432617
","10.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_33_9.txt,4,"0.05995297431945801
","2.0669076442718506
","10.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_61_1.txt,6,"0.4716017246246338
","10.735438823699951
","16.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_16_1.txt,4,"0.09079265594482422
","2.291714906692505
","10.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_56_10.txt,6,"0.4732797145843506
","13.555229663848877
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_84_3.txt,6,"0.30963635444641113
","7.41492486000061
","14.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_33_2.txt,5,"0.17006754875183105
","4.8435375690460205
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_59_8.txt,3,"0.02670884132385254
","0.8956587314605713
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_65_6.txt,4,"0.08993315696716309
","3.324725389480591
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_19_9.txt,5,"0.16138100624084473
","4.564054012298584
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_0_8.txt,6,"0.43716859817504883
","12.257864236831665
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_34_8.txt,3,"0.024593830108642578
","0.8051912784576416
","8.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_71_1.txt,4,"0.21596956253051758
","3.813743829727173
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_76_8.txt,4,"0.05817270278930664
","2.1228678226470947
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_39_11.txt,6,"0.22128677368164062
","8.657104015350342
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_15_8.txt,3,"0.028153419494628906
","0.8229646682739258
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_23_5.txt,5,"0.19362998008728027
","5.952606439590454
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_66_0.txt,4,"0.09803032875061035
","2.8039422035217285
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_50_5.txt,5,"0.2269749641418457
","5.054587364196777
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_25_3.txt,6,"0.2977447509765625
","8.881996870040894
","22.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_41_2.txt,4,"0.08406567573547363
","2.204970359802246
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_71_3.txt,5,"0.27337145805358887
","7.527592182159424
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_59_9.txt,3,"0.051476478576660156
","0.9205453395843506
","6.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_76_2.txt,4,"0.08274412155151367
","2.214470624923706
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_30_12.txt,3,"0.026085615158081055
","0.7996549606323242
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_16_2.txt,5,"0.17095160484313965
","4.83618426322937
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_26_8.txt,5,"0.12202668190002441
","3.741008758544922
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_79_4.txt,6,"0.30422425270080566
","7.6706273555755615
","12.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_37_5.txt,4,"0.11519289016723633
","2.478527784347534
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_56_4.txt,6,"0.40478992462158203
","14.255117893218994
","16.0
",6.0
/home/biorobotics/macc_decom_test_7x7/random_77_8.txt,4,"0.06709456443786621
","2.4078872203826904
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_33_6.txt,4,"0.07338285446166992
","2.096388101577759
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_23_8.txt,5,"0.21703338623046875
","5.866870641708374
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_30_0.txt,6,"0.624868631362915
","8.494037628173828
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_70_6.txt,4,"0.07080507278442383
","3.1018261909484863
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_80_7.txt,4,"0.07167387008666992
","2.1451528072357178
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_17_8.txt,4,"0.0759286880493164
","2.2942535877227783
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_51_4.txt,5,"0.1765580177307129
","14.961883306503296
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_54_8.txt,3,"0.025791645050048828
","0.787139892578125
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_37_4.txt,5,"0.1530163288116455
","4.503480672836304
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_43_8.txt,4,"0.17167067527770996
","3.423109292984009
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_10_11.txt,5,"0.15128064155578613
","14.906660795211792
","11.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_58_3.txt,5,"0.1750631332397461
","8.002879858016968
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_40_4.txt,5,"0.17972874641418457
","13.980615615844727
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_4_8.txt,7,"0.4234013557434082
","21.28751277923584
","13.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_23_0.txt,6,"0.30989861488342285
","9.577680826187134
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_53_8.txt,3,"0.06459236145019531
","1.234931468963623
","10.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_41_7.txt,4,"0.06297993659973145
","2.09818172454834
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_51_7.txt,4,"0.13916492462158203
","3.490907669067383
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_67_6.txt,5,"0.16394662857055664
","6.593864917755127
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_71_4.txt,4,"0.12125730514526367
","2.9664151668548584
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_11_7.txt,4,"0.09503912925720215
","2.451064348220825
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_11_6.txt,5,"0.18749499320983887
","6.114021062850952
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_73_7.txt,5,"0.30036020278930664
","15.554107427597046
","19.0
",6.0
/home/biorobotics/macc_decom_test_7x7/random_31_8.txt,4,"0.07505464553833008
","2.264519453048706
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_35_5.txt,5,"0.15441584587097168
","6.862628221511841
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_77_13.txt,4,"0.05677294731140137
","2.094709873199463
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_64_0.txt,4,"0.10940265655517578
","3.3127059936523438
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_73_6.txt,4,"0.11672210693359375
","2.848942279815674
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_31_0.txt,4,"0.08414077758789062
","2.0866005420684814
","10.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_42_9.txt,6,"0.3948497772216797
","9.719735860824585
","16.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_18_4.txt,5,"0.19311904907226562
","15.144148349761963
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_82_1.txt,4,"0.0853884220123291
","2.162208318710327
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_0_3.txt,6,"0.5142440795898438
","10.265935897827148
","16.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_57_1.txt,5,"0.3628969192504883
","6.077069997787476
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_18_2.txt,6,"0.3597087860107422
","8.657386302947998
","18.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_43_2.txt,4,"0.16779589653015137
","2.5545170307159424
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_83_3.txt,6,"0.29645395278930664
","8.741377592086792
","18.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_72_6.txt,4,"0.12800002098083496
","4.0433268547058105
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_12_3.txt,4,"0.14812183380126953
","3.2824716567993164
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_32_3.txt,6,"0.32050538063049316
","8.821291208267212
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_8_0.txt,6,"0.3133869171142578
","7.628901243209839
","16.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_66_1.txt,4,"0.08395195007324219
","2.731908082962036
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_8_3.txt,5,"0.1524183750152588
","4.458360195159912
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_63_1.txt,6,"0.458815336227417
","9.866488933563232
","14.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_71_0.txt,6,"0.5768005847930908
","11.02777910232544
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_42_1.txt,4,"0.14849281311035156
","3.5682790279388428
","10.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_26_5.txt,6,"0.25932931900024414
","9.59977912902832
","10.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_32_9.txt,5,"0.15074658393859863
","4.8025124073028564
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_44_4.txt,4,"0.05357789993286133
","2.122335910797119
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_6_6.txt,4,"0.07861733436584473
","2.272397994995117
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_21_2.txt,5,"0.17417001724243164
","4.813945293426514
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_59_1.txt,6,"0.33554625511169434
","7.73110556602478
","10.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_48_3.txt,4,"0.09411263465881348
","2.3766915798187256
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_0_2.txt,5,"0.1634213924407959
","4.5850465297698975
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_83_4.txt,7,"0.5238494873046875
","10.685067892074585
","23.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_56_8.txt,5,"0.4322175979614258
","6.400644540786743
","7.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_7_9.txt,4,"0.12647557258605957
","3.0648999214172363
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_76_11.txt,3,"0.023427963256835938
","0.7863819599151611
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_45_1.txt,4,"0.14906072616577148
","3.253934144973755
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_32_4.txt,7,"0.5349526405334473
","20.574207544326782
","17.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_9_6.txt,5,"0.2990589141845703
","5.702785968780518
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_38_1.txt,4,"0.10577630996704102
","2.8522679805755615
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_6_3.txt,6,"0.27030205726623535
","7.053493976593018
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_77_14.txt,4,"0.051477909088134766
","2.0907962322235107
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_43_9.txt,3,"0.06253242492675781
","1.2715134620666504
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_10_5.txt,5,"0.26958537101745605
","4.913473129272461
","15.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_82_9.txt,5,"0.15828967094421387
","13.831112384796143
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_33_7.txt,5,"0.1327986717224121
","13.597988843917847
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_8_7.txt,3,"0.024778127670288086
","0.8481321334838867
","4.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_62_0.txt,6,"0.4918203353881836
","10.512307167053223
","26.0
",6.0
/home/biorobotics/macc_decom_test_7x7/random_32_12.txt,5,"0.12072157859802246
","13.868968963623047
","9.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_26_3.txt,6,"0.27199244499206543
","7.530704975128174
","10.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_13_5.txt,6,"0.2962925434112549
","7.744746923446655
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_4_2.txt,5,"0.18005800247192383
","4.830636024475098
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_14_0.txt,6,"0.37382030487060547
","8.459487676620483
","22.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_12_2.txt,5,"0.31360435485839844
","14.82447075843811
","11.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_17_0.txt,4,"0.08313965797424316
","2.0917575359344482
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_30_13.txt,3,"0.02541375160217285
","0.7900471687316895
","8.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_46_3.txt,6,"0.30936694145202637
","10.104985475540161
","16.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_65_0.txt,4,"0.14053750038146973
","2.624161720275879
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_27_0.txt,4,"0.08725237846374512
","2.1637210845947266
","10.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_76_7.txt,5,"0.14236998558044434
","4.498137712478638
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_38_6.txt,4,"0.12960171699523926
","2.638801336288452
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_26_10.txt,4,"0.1110374927520752
","3.0640838146209717
","4.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_52_7.txt,3,"0.058492422103881836
","1.2497878074645996
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_73_4.txt,6,"0.9222469329833984
","11.347447156906128
","12.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_9_5.txt,5,"0.15919089317321777
","14.31276822090149
","13.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_44_8.txt,4,"0.061011314392089844
","2.088353395462036
","10.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_82_10.txt,4,"0.0736093521118164
","2.1074023246765137
","8.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_64_5.txt,6,"0.3037991523742676
","9.00056266784668
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_78_9.txt,5,"0.1455857753753662
","4.684145927429199
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_84_9.txt,3,"0.024440765380859375
","0.8305490016937256
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_72_3.txt,6,"0.9268765449523926
","9.916576623916626
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_58_0.txt,4,"0.1030876636505127
","2.3362247943878174
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_59_5.txt,5,"0.25313639640808105
","4.66786527633667
","8.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_71_5.txt,6,"0.7055506706237793
","11.778005838394165
","14.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_80_2.txt,4,"0.07581686973571777
","2.1594033241271973
","10.0
",3.0
/home/biorobotics/macc_decom_test_7x7/random_42_2.txt,5,"0.15336823463439941
","5.5982301235198975
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_12_6.txt,4,"0.0722818374633789
","2.0894675254821777
","12.0
",4.0
/home/biorobotics/macc_decom_test_7x7/random_56_5.txt,6,"0.34966158866882324
","13.645165205001831
","6.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_71_2.txt,5,"0.5625171661376953
","10.827025651931763
","7.0
",2.0
/home/biorobotics/macc_decom_test_7x7/random_41_3.txt,4,"0.07378411293029785
","2.081601619720459
","14.0
",5.0
/home/biorobotics/macc_decom_test_7x7/random_56_0.txt,4,"0.14959216117858887
","3.534928321838379
","12.0
",8.0
/home/biorobotics/macc_decom_test_7x7/random_31_9.txt,3,"0.028565168380737305
","0.8332352638244629
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_37_9.txt,3,"0.05762529373168945
","1.1483709812164307
","2.0
",1.0
/home/biorobotics/macc_decom_test_7x7/random_20_0.txt,4,"0.09410214424133301
","2.2809865474700928
","8.0
",3.0
